"species","lon","lat","countryCode","gbifID"
"Niveoscincus metallicus",148.17,-41.17,"AU",478565672
"Niveoscincus metallicus",146.72,-41.68,"AU",478558904
"Niveoscincus metallicus",146.8,-41.63,"AU",478558928
"Niveoscincus metallicus",147.03,-41.63,"AU",478558884
"Niveoscincus metallicus",144.95,-40.92,"AU",478558891
"Niveoscincus metallicus",148.37,-39.97,"AU",478503210
"Niveoscincus metallicus",147.7,-42.98,"AU",478558856
"Niveoscincus metallicus",146.2,-42.15,"AU",478558921
"Niveoscincus metallicus",146.77,-43.2,"AU",478563286
"Niveoscincus metallicus",146.6,-42.68,"AU",478558812
"Niveoscincus metallicus",145.47,-41.78,"AU",478558872
"Niveoscincus metallicus",147.32,-42.88,"AU",478558843
"Niveoscincus metallicus",148.25,-41.63,"AU",478558939
"Niveoscincus metallicus",147.37,-42.45,"AU",478558957
"Niveoscincus metallicus",147.25,-42.95,"AU",478558963
"Niveoscincus metallicus",146.77,-43.17,"AU",478558979
"Niveoscincus metallicus",146.62,-42.67,"AU",478558982
"Niveoscincus metallicus",148.15,-41.25,"AU",478558962
"Niveoscincus metallicus",145.28,-42.15,"AU",478558898
"Niveoscincus metallicus",146.17,-42.07,"AU",478558887
"Niveoscincus metallicus",146.63,-42.28,"AU",478558974
"Niveoscincus metallicus",147.7,-43.15,"AU",478558881
"Niveoscincus metallicus",146.15,-42.18,"AU",478565684
"Niveoscincus metallicus",146.28333,-43,"AU",500546122
"Niveoscincus metallicus",145.45,-38.02,"AU",478558990
"Niveoscincus metallicus",146.17,-37.8,"AU",478558937
"Niveoscincus metallicus",148.18333,-40.1,"AU",500545568
"Niveoscincus metallicus",144.92,-40.85,"AU",478559009
"Niveoscincus metallicus",144.98,-40.85,"AU",478558992
"Niveoscincus metallicus",147.32,-39.45,"AU",478559091
"Niveoscincus metallicus",147.33,-39.48,"AU",478559111
"Niveoscincus metallicus",147.3,-39.47,"AU",478559041
"Niveoscincus metallicus",145.166,-42.116,"AU",690989538
"Niveoscincus metallicus",146.35,-41.183,"AU",690989700
"Niveoscincus metallicus",146.75,-41.083,"AU",690985314
"Niveoscincus metallicus",146.07,-37.7,"AU",478551293
"Niveoscincus metallicus",146.25,-38.87,"AU",478551300
"Niveoscincus metallicus",146.25,-38.85,"AU",478551345
"Niveoscincus metallicus",146.25,-38.92,"AU",478551333
"Niveoscincus metallicus",146.47,-37.93,"AU",478551317
"Niveoscincus metallicus",146.48333,-38.43833,"AU",478665890
"Niveoscincus metallicus",146.13,-37.72,"AU",478551361
"Niveoscincus metallicus",146.13,-37.7,"AU",478551341
"Niveoscincus metallicus",146.3124,-37.1753200364366,"AU",657394760
"Niveoscincus metallicus",145.33,-38.53,"AU",478558746
"Niveoscincus metallicus",147.77,-39.83,"AU",478503130
"Niveoscincus metallicus",146.93333,-41.28332,"AU",500546036
"Niveoscincus metallicus",147.87,-39.82,"AU",478504217
"Niveoscincus metallicus",147.86666,-40.28332,"AU",500545544
"Niveoscincus metallicus",147.23,-42.9,"AU",478558796
"Niveoscincus metallicus",147.8,-39.9,"AU",478504199
"Niveoscincus metallicus",147.93333,-40.73333,"AU",500545870
"Niveoscincus metallicus",147.481039774552,-43.0486173865775,"AU",500723676
"Niveoscincus metallicus",147.85,-43.15,"AU",478551173
"Niveoscincus metallicus",147.01666,-41.33332,"AU",500545898
"Niveoscincus metallicus",145.45,-37.53,"AU",478551274
"Niveoscincus metallicus",146.1,-37.72,"AU",478551290
"Niveoscincus metallicus",146.621047128826,-42.6686225171953,"AU",500724873
"Niveoscincus metallicus",147.641034586725,-42.8886149209543,"AU",500724958
"Niveoscincus metallicus",147.071048979018,-43.2086221139895,"AU",500723644
"Niveoscincus metallicus",147.071048142472,-43.1586217760833,"AU",500724936
"Niveoscincus metallicus",147.8,-42.02,"AU",478565634
"Niveoscincus metallicus",146.78,-41.1,"AU",478565584
"Niveoscincus metallicus",145.52,-41.48,"AU",478565593
"Niveoscincus metallicus",148.0511,-40.22,"AU",478558719
"Niveoscincus metallicus",148.15,-40.12,"AU",478551057
"Niveoscincus metallicus",148.35,-40.12,"AU",478551020
"Niveoscincus metallicus",148.3,-41.23333,"AU",500545865
"Niveoscincus metallicus",148.2381,-40.1019,"AU",478551015
"Niveoscincus metallicus",148.2,-40.08,"AU",478551024
"Niveoscincus metallicus",148.07,-40.15,"AU",478551028
"Niveoscincus metallicus",146.73333,-41.86666,"AU",1132258030
"Niveoscincus metallicus",145.93,-38.87,"AU",478551069
"Niveoscincus metallicus",147.33,-42.9,"AU",478551077
"Niveoscincus metallicus",143.77,-39.9,"AU",478558724
"Niveoscincus metallicus",147.52,-42.98,"AU",478551081
"Niveoscincus metallicus",145.25,-38.52,"AU",478551061
"Niveoscincus metallicus",147.425,-42.13333,"AU",500546102
"Niveoscincus metallicus",146.08332,-41.11666,"AU",500545888
"Niveoscincus metallicus",146.93333,-41.65,"AU",500546041
"Niveoscincus metallicus",145.9,-41.06665,"AU",500545897
"Niveoscincus metallicus",146.06943,-41.15832,"AU",500545876
"Niveoscincus metallicus",147.73333,-41.65,"AU",500545900
"Niveoscincus metallicus",145.55,-37.53,"AU",478551111
"Niveoscincus metallicus",145.55,-37.57,"AU",478551119
"Niveoscincus metallicus",148.01666,-40.96665,"AU",500546113
"Niveoscincus metallicus",145.62,-37.75,"AU",478551148
"Niveoscincus metallicus",146.25,-38.93,"AU",478551156
"Niveoscincus metallicus",146.35,-39.03,"AU",478551152
"Niveoscincus metallicus",147.3,-42.9,"AU",478550665
"Niveoscincus metallicus",147.3,-42.98,"AU",478551169
