"species","lon","lat","countryCode","gbifID"
"Austrelaps superbus",144.32,-38.13,"AU",478506773
"Austrelaps superbus",145.37,-37.65,"AU",478545374
"Austrelaps superbus",145.13,-37.43,"AU",478507185
"Austrelaps superbus",149.4917,-35.5667,"AU",223776775
"Austrelaps superbus",145.13,-37.77,"AU",478545372
"Austrelaps superbus",145.18,-37.97,"AU",478545358
"Austrelaps superbus",149.2167,-35.2833,"AU",223776666
"Austrelaps superbus",145.2,-37.58,"AU",478563191
"Austrelaps superbus",145.13,-37.6,"AU",478563194
"Austrelaps superbus",145.08,-37.47,"AU",478545360
"Austrelaps superbus",143.5,-38.85,"AU",478545380
"Austrelaps superbus",145.32,-37.78,"AU",478559464
"Austrelaps superbus",141.5,-38.5,"AU",478563186
"Austrelaps superbus",145.25,-38.45,"AU",478563189
"Austrelaps superbus",143.9,-39.81665,"AU",500545637
"Austrelaps superbus",145.72,-38.37,"AU",478504505
"Austrelaps superbus",145.03,-37.93,"AU",478545376
"Austrelaps superbus",145.23,-38.87,"AU",478504842
"Austrelaps superbus",146,-37.75,"AU",478548262
"Austrelaps superbus",148.56712,-36.3536600355014,"AU",1074997243
"Austrelaps superbus",145.1,-37.6,"AU",478545356
"Austrelaps superbus",143.72033,-38.535,"AU",478506386
"Austrelaps superbus",145.48,-37.5,"AU",478545364
"Austrelaps superbus",147.21665,-41.25,"AU",500545656
"Austrelaps superbus",148.08,-39.98,"AU",478545293
"Austrelaps superbus",145.47,-38.05,"AU",478549285
"Austrelaps superbus",144.75,-37.42,"AU",478545298
"Austrelaps superbus",142.88,-38.6,"AU",478549287
"Austrelaps superbus",145.33,-38.33,"AU",478563168
"Austrelaps superbus",145.17,-37.87,"AU",478563171
"Austrelaps superbus",145.1,-38.25,"AU",478563176
"Austrelaps superbus",142.92,-38.38,"AU",478563178
"Austrelaps superbus",144,-39.95,"AU",500545595
"Austrelaps superbus",140.033,-36.933,"AU",690990035
"Austrelaps superbus",146.6,-38.43,"AU",478545279
"Austrelaps superbus",146.3,-38.97,"AU",478545283
"Austrelaps superbus",144.98,-37.42,"AU",478563164
"Austrelaps superbus",146.35,-39.03,"AU",478545281
"Austrelaps superbus",145.57,-38.27,"AU",478545287
"Austrelaps superbus",150.13596,-33.4815400317097,"AU",543443835
"Austrelaps superbus",143.95,-38.37,"AU",478545285
"Austrelaps superbus",149.13454,-35.2757700341673,"AU",543443831
"Austrelaps superbus",145.23,-37.85,"AU",478549279
"Austrelaps superbus",146.46665,-41.9,"AU",500545489
"Austrelaps superbus",149.45,-35.5833,"AU",223776528
"Austrelaps superbus",145.25,-37.65,"AU",478549280
"Austrelaps superbus",145.13,-37.4,"AU",478545289
"Austrelaps superbus",147.311039856928,-42.8886178383561,"AU",500723663
"Austrelaps superbus",145.42,-37.53,"AU",478549261
"Austrelaps superbus",145.7,-37.43,"AU",478545273
"Austrelaps superbus",140.783,-37.833,"AU",1085929950
"Austrelaps superbus",146.38,-38.28,"AU",478549269
"Austrelaps superbus",145.23,-37.82,"AU",478549275
"Austrelaps superbus",145.23,-37.77,"AU",478549273
"Austrelaps superbus",144.98,-37.55,"AU",478549270
"Austrelaps superbus",144.75,-37.33,"AU",478565961
"Austrelaps superbus",147.351037912453,-42.8086169593012,"AU",500724761
"Austrelaps superbus",148.0489,-40.1789,"AU",478549242
"Austrelaps superbus",148.2,-40.08,"AU",478562110
"Austrelaps superbus",148.0983,-40.1647,"AU",478545265
"Austrelaps superbus",142.35,-37.23,"AU",478565946
"Austrelaps superbus",146.43,-38.62,"AU",478545267
"Austrelaps superbus",143.22,-38.62,"AU",478565942
"Austrelaps superbus",143.33,-38.02,"AU",478549246
"Austrelaps superbus",143.33,-38.03,"AU",478562121
"Austrelaps superbus",146.33,-39.05,"AU",478549243
"Austrelaps superbus",143.85,-37.42,"AU",478549248
"Austrelaps superbus",146.98,-37.97,"AU",478549227
"Austrelaps superbus",142.95,-37.53,"AU",478565952
"Austrelaps superbus",145.32,-37.85,"AU",478549255
"Austrelaps superbus",144,-39.92,"AU",478545271
"Austrelaps superbus",145.94999,-41.65,"AU",500545829
"Austrelaps superbus",145.93,-38.17,"AU",478562085
"Austrelaps superbus",142,-38.03,"AU",478545257
"Austrelaps superbus",140.72,-37.68,"AU",478545261
"Austrelaps superbus",142.05,-37.72,"AU",478565933
"Austrelaps superbus",143.3,-38.28,"AU",478562094
"Austrelaps superbus",146,-38.08,"AU",478549235
"Austrelaps superbus",147.19999,-41.45,"AU",500545444
"Austrelaps superbus",146.68,-38.57,"AU",478562108
"Austrelaps superbus",144.08,-39.93,"AU",478562102
"Austrelaps superbus",144.13,-39.92,"AU",478549236
"Austrelaps superbus",142.03,-37.75,"AU",478549238
"Austrelaps superbus",146.45,-39.02,"AU",478545382
"Austrelaps superbus",147.96665,-41.02499,"AU",500545351
"Austrelaps superbus",140.78,-37.65,"AU",478562082
"Austrelaps superbus",146.216,-36.95,"AU",483054043
"Austrelaps superbus",145.11667,-40.83333,"AU",1051166995
"Austrelaps superbus",145.93,-38.25,"AU",478549229
"Austrelaps superbus",146.25,-36.933,"AU",483054054
"Austrelaps superbus",140.78,-37.68,"AU",478545263
"Austrelaps superbus",140.78,-37.83,"AU",478549220
"Austrelaps superbus",143.57,-38.73,"AU",478549202
"Austrelaps superbus",148.08,-37.87,"AU",478687052
"Austrelaps superbus",144.58,-37.52,"AU",478549214
"Austrelaps superbus",144.58,-37.5,"AU",478545255
"Austrelaps superbus",145.52,-37.65,"AU",478684661
"Austrelaps superbus",145.05,-37.97,"AU",478684680
"Austrelaps superbus",140.166,-36.833,"AU",690973903
"Austrelaps superbus",146.98333,-41.61666,"AU",500545840
"Austrelaps superbus",147.19104308074,-42.9686194330111,"AU",500723550
"Austrelaps superbus",146.88333,-41.53332,"AU",500544956
"Austrelaps superbus",145.27,-38.47,"AU",478682873
"Austrelaps superbus",146.4,-38.23,"AU",478683037
"Austrelaps superbus",148.9,-36.1,"AU",1100494915
"Austrelaps superbus",147.28103951522,-42.8386177753873,"AU",500723554
"Austrelaps superbus",147.291040831784,-42.9286182794873,"AU",500723541
"Austrelaps superbus",147.321039533926,-42.8786176839378,"AU",500723552
"Austrelaps superbus",148.033,-40.016,"AU",1100387470
"Austrelaps superbus",143.5,-38.78,"AU",478621659
"Austrelaps superbus",143.57,-38.63,"AU",478691786
"Austrelaps superbus",147.933,-40.733,"AU",1100523697
"Austrelaps superbus",145.2,-37.92,"AU",478691380
"Austrelaps superbus",146.37,-39,"AU",478578901
"Austrelaps superbus",145.03,-37.35,"AU",478579058
"Austrelaps superbus",145.77,-38.47,"AU",478579313
"Austrelaps superbus",145.08,-38,"AU",478691487
"Austrelaps superbus",145.28,-38.43,"AU",478691349
"Austrelaps superbus",145.72,-38.1,"AU",478579027
"Austrelaps superbus",144.98,-37.85,"AU",478579812
"Austrelaps superbus",143.98,-38.53,"AU",478582008
"Austrelaps superbus",145.18,-37.92,"AU",478576584
"Austrelaps superbus",151.21667,-33.86667,"AU",621069062
"Austrelaps superbus",145.07,-37.82,"AU",478578993
"Austrelaps superbus",148.28887,-35.7628900347846,"AU",1069704576
"Austrelaps superbus",145.82,-38.43,"AU",478577137
"Austrelaps superbus",145.18,-37.82,"AU",478578734
"Austrelaps superbus",145.42,-37.42,"AU",478673302
"Austrelaps superbus",148.22402,-35.7870500348147,"AU",1070721045
"Austrelaps superbus",147.166,-42.116,"AU",690967909
"Austrelaps superbus",145.03,-37.87,"AU",478579684
"Austrelaps superbus",145.07,-37.98,"AU",478691352
"Austrelaps superbus",149.85,-33.7,"AU",482443586
"Austrelaps superbus",149.083,-33.45,"AU",483398929
"Austrelaps superbus",145.95,-38.48,"AU",478691435
"Austrelaps superbus",141.76667,-38.21667,"AU",1066521006
"Austrelaps superbus",148.4883,-35.7209200347324,"AU",1067096798
"Austrelaps superbus",148.41081,-36.3375800354824,"AU",1074994856
"Austrelaps superbus",148.48947,-35.7245100347368,"AU",1067028322
"Austrelaps superbus",150.05133,-33.353940031525,"AU",1069702997
"Austrelaps superbus",148.48835,-35.7236200347357,"AU",1071797898
"Austrelaps superbus",150.11783,-33.348440031517,"AU",1071937158
"Austrelaps superbus",144.97,-37.82,"AU",478554322
"Austrelaps superbus",145.77,-38.5,"AU",478580759
"Austrelaps superbus",144.58,-37.48,"AU",478691364
"Austrelaps superbus",149.85,-35.583,"AU",1100475552
"Austrelaps superbus",150.24097,-35.1639400340224,"AU",1067047648
"Austrelaps superbus",140.966,-38.016,"AU",500771644
"Austrelaps superbus",148.6333,-36.1333,"AU",223776780
"Austrelaps superbus",148.5167,-36.3667,"AU",223776524
"Austrelaps superbus",143.85,-37.57,"AU",478620212
"Austrelaps superbus",146.23,-38.27,"AU",478691357
