"species","lon","lat","countryCode","gbifID"
"Ctenotus pantherinus",132.73956,-24.0540300165189,"AU",481787386
"Ctenotus pantherinus",132.74229,-24.0558400165218,"AU",481787340
"Ctenotus pantherinus",131.49166,-26.28721,"AU",500785925
"Ctenotus pantherinus",139.51055,-30.02804,"AU",500786590
"Ctenotus pantherinus",133.50528,-24.5962300173908,"AU",479520395
"Ctenotus pantherinus",139.27909,-30.18171,"AU",501904521
"Ctenotus pantherinus",139.51197,-30.02666,"AU",501904935
"Ctenotus pantherinus",139.27777,-30.166,"AU",500786329
"Ctenotus pantherinus",131.3268,-15.681320005389,"AU",480670002
"Ctenotus pantherinus",133.095,-23.964440016376,"AU",480891962
"Ctenotus pantherinus",130.754,-17.3004,"AU",485080091
"Ctenotus pantherinus",131.6695,-15.1551,"AU",485077731
"Ctenotus pantherinus",130.806,-17.3691,"AU",485080404
"Ctenotus pantherinus",130.7552,-17.3066,"AU",485079829
"Ctenotus pantherinus",129.39889,-27.07547,"AU",501569129
"Ctenotus pantherinus",136.54528,-26.31958,"AU",501900941
"Ctenotus pantherinus",136.77073,-26.19213,"AU",501904168
"Ctenotus pantherinus",136.86689,-26.3236,"AU",501901492
"Ctenotus pantherinus",136.53267,-26.31989,"AU",501900992
"Ctenotus pantherinus",136.78805,-26.32316,"AU",501901517
"Ctenotus pantherinus",136.84064,-26.32313,"AU",501901473
"Ctenotus pantherinus",136.79547,-26.25844,"AU",501901416
"Ctenotus pantherinus",136.39749,-26.26138,"AU",500781960
"Ctenotus pantherinus",136.79416,-26.26,"AU",500782266
"Ctenotus pantherinus",136.83944,-26.32471,"AU",500782335
"Ctenotus pantherinus",136.76943,-26.1936,"AU",500782369
"Ctenotus pantherinus",136.39841,-26.25987,"AU",501558973
"Ctenotus pantherinus",136.383,-26.22999,"AU",500782038
"Ctenotus pantherinus",136.39882,-26.26005,"AU",501901191
"Ctenotus pantherinus",136.43945,-26.31544,"AU",501558990
"Ctenotus pantherinus",136.53138,-26.32138,"AU",500781900
"Ctenotus pantherinus",132.36048,-26.13967,"AU",501902584
"Ctenotus pantherinus",142.96806,-22.5725,"AU",1066565664
"Ctenotus pantherinus",132.35916,-26.1411,"AU",500782720
