"species","lon","lat","countryCode","gbifID"
"Ctenophorus pictus",132.05307,-31.90246,"AU",501921305
"Ctenophorus pictus",132.08395,-31.91252,"AU",501921358
"Ctenophorus pictus",134.03133,-32.44839,"AU",501921384
"Ctenophorus pictus",134.02754,-32.46355,"AU",691138720
"Ctenophorus pictus",136.86223,-30.45198,"AU",728026519
"Ctenophorus pictus",134.01,-32.36083,"AU",691138775
"Ctenophorus pictus",132.37428,-31.98403,"AU",501921118
"Ctenophorus pictus",132.7877,-31.93582,"AU",501921539
"Ctenophorus pictus",132.82174,-31.96338,"AU",691139219
"Ctenophorus pictus",132.85919,-31.96133,"AU",691139248
"Ctenophorus pictus",133.97221,-32.41138,"AU",691139667
"Ctenophorus pictus",136.87101,-30.41387,"AU",728022804
"Ctenophorus pictus",133.20115,-32.13866,"AU",501919917
"Ctenophorus pictus",132.82174,-31.96337,"AU",501921587
"Ctenophorus pictus",134.02755,-32.46354,"AU",501919875
"Ctenophorus pictus",133.21449,-32.16816,"AU",501921073
"Ctenophorus pictus",134.03132,-32.44841,"AU",691138744
"Ctenophorus pictus",133.16863,-32.15916,"AU",691139120
"Ctenophorus pictus",132.37416,-31.98416,"AU",691139384
"Ctenophorus pictus",132.04219,-31.89444,"AU",691139562
"Ctenophorus pictus",132.81079,-31.93973,"AU",501921559
"Ctenophorus pictus",133.16932,-32.15646,"AU",501921068
"Ctenophorus pictus",134.11613,-32.36161,"AU",501921407
"Ctenophorus pictus",132.03455,-31.86692,"AU",501921250
"Ctenophorus pictus",132.78777,-31.93583,"AU",691139171
"Ctenophorus pictus",133.1422,-32.18411,"AU",501569003
"Ctenophorus pictus",132.85919,-31.96131,"AU",501921623
"Ctenophorus pictus",133.9723,-32.41148,"AU",501569038
"Ctenophorus pictus",133.21889,-32.09573,"AU",501919910
"Ctenophorus pictus",132.79838,-31.93633,"AU",501568979
"Ctenophorus pictus",132.04261,-31.89984,"AU",501568956
"Ctenophorus pictus",133.20665,-32.11057,"AU",501569009
"Ctenophorus pictus",133.18961,-32.16368,"AU",501919931
"Ctenophorus pictus",132.78777,-31.93971,"AU",691139191
"Ctenophorus pictus",134.55722,-33.20555,"AU",500800903
"Ctenophorus pictus",141.12701,-29.0810300248127,"AU",1069908641
"Ctenophorus pictus",136.91658,-35.19144,"AU",501552905
"Ctenophorus pictus",136.916,-35.19138,"AU",500801676
"Ctenophorus pictus",144.13138,-29.84971,"AU",482672437
"Ctenophorus pictus",137.87438,-33.39963,"AU",501917045
