"species","lon","lat","countryCode","gbifID"
"Pinus contorta",-122.96667,51.18333,"CA",466192407
"Pinus contorta",-117.81528,34.34028,"US",1022492897
"Pinus contorta",-105.94297,40.08521,"US",1041360172
"Pinus contorta",-121.45167,40.2647199990694,"US",1022512652
"Pinus contorta",-118.5372,36.1322,"US",1021490261
"Pinus contorta",-121.45194,40.2652799990694,"US",1022584515
"Pinus contorta",-121.52472,40.0874999990703,"US",1022217676
"Pinus contorta",-121.84333,39.7388899990723,"US",1022012653
"Pinus contorta",-123.8761,41.8747,"US",1022615930
"Pinus contorta",-123.891,41.8655,"US",1021140192
"Pinus contorta",-123.8725,41.8280999990624,"US",1021417730
"Pinus contorta",-123.8725,41.8280599990624,"US",1022348866
"Pinus contorta",-124.144661806213,40.8916665485946,"US",1020831555
"Pinus contorta",-124.1448,40.8903,"US",1021628510
"Pinus contorta",-118.11667,36.28333,"US",1022391302
"Pinus contorta",-120.078558179846,39.6227632265315,"US",1021639211
"Pinus contorta",-115.22528,50.95889,"CA",883369859
"Pinus contorta",-120.61667,54.83333,"CA",466114678
"Pinus contorta",-115,58.83333,"CA",883369903
"Pinus contorta",-121.37421,46.39731,"US",441807493
"Pinus contorta",-118.9922,37.6276,"US",1022526209
"Pinus contorta",-111.55,48.95,"US",239820998
"Pinus contorta",-118.99417,37.63028,"US",1021298768
"Pinus contorta",-116.9686,34.2211,"US",1020838596
"Pinus contorta",-122.8571,41.0476,"US",1021663821
"Pinus contorta",-122.90972,46.91278,"US",1097515353
"Pinus contorta",-124.45,61.25,"CA",78431578
"Pinus contorta",-120.3607,35.3263,"US",1021748199
"Pinus contorta",-119.998,38.695,"US",1021876913
"Pinus contorta",-123.7612,39.2892,"US",1022319742
"Pinus contorta",-122.9546,41.3065,"US",1021281022
"Pinus contorta",-122.9044,41.3224,"US",1021121978
"Pinus contorta",-114.9167,51.66667,"CA",239820742
"Pinus contorta",-115.0833,57.66667,"CA",239820715
"Pinus contorta",-115.0833,50.66667,"CA",883381532
"Pinus contorta",-124.187961738496,40.8236672739927,"US",1021193150
"Pinus contorta",-114.4167,50.25,"CA",883369740
"Pinus contorta",-118.1643,36.4538,"US",543321131
"Pinus contorta",-118.260667378183,36.5699010617827,"US",1021744593
"Pinus contorta",-118.61167,36.45167,"US",1022274347
"Pinus contorta",-117.759,34.3679,"US",1021078268
"Pinus contorta",-123.8624,41.8159,"US",1021303730
"Pinus contorta",-122.9409,41.2977,"US",1021809562
"Pinus contorta",-124.1719,40.8352,"US",1022110094
"Pinus contorta",-120.3552,39.3149,"US",1021794564
