"species","lon","lat","countryCode","gbifID"
"Larrea tridentata",-116.86194,36.45593,"US",891065789
"Larrea tridentata",-116.16111,32.99461,"US",1022398873
"Larrea tridentata",-115.96306,32.79694,"US",1021200828
"Larrea tridentata",-116.15497,32.90318,"US",1020933077
"Larrea tridentata",-114.8,33.59167,"US",1022319007
"Larrea tridentata",-116.16106,32.99463,"US",1022346186
"Larrea tridentata",-116.32797,33.81856,"US",1022427190
"Larrea tridentata",-116.30645,33.8633799991266,"US",1022507197
"Larrea tridentata",-115.96278,32.79694,"US",1022260651
"Larrea tridentata",-103.19909,29.1972,"US",891039721
"Larrea tridentata",-116.32798,33.8185499991272,"US",1021527642
"Larrea tridentata",-115.40389,33.72136,"US",1021706557
"Larrea tridentata",-114.75424,33.6443499991293,"US",1021941998
"Larrea tridentata",-114.76861,34.8975,"US",1021387724
"Larrea tridentata",-115.35278,34.1025,"US",1021260328
"Larrea tridentata",-114.88251,33.6159399991297,"US",1021947444
"Larrea tridentata",-115.22388,33.7003399991286,"US",1021980269
"Larrea tridentata",-115.24747,33.90831,"US",1022328067
"Larrea tridentata",-115.24746,33.908299999126,"US",1021522701
"Larrea tridentata",-115.80141,32.7761299991408,"US",1022517632
"Larrea tridentata",-115.72792,33.62817,"US",1021695958
"Larrea tridentata",-115.87331,32.78489,"US",1022445833
"Larrea tridentata",-102.08972,26.98219,"MX",910490817
"Larrea tridentata",-115.83207,34.86062,"US",1022293223
"Larrea tridentata",-115.35305,34.10275,"US",1022462637
"Larrea tridentata",-116.64111,33.94222,"US",1021378822
"Larrea tridentata",-115.40389,33.7213499991284,"US",1021498838
"Larrea tridentata",-115.72791,33.6281599991295,"US",1021936747
"Larrea tridentata",-114.41194,34.33389,"US",1022580887
"Larrea tridentata",-114.41222,34.3339,"US",1021084327
"Larrea tridentata",-116.1265,33.1467,"US",1020933081
"Larrea tridentata",-114.75425,33.64436,"US",1021269348
"Larrea tridentata",-114.8825,33.61594,"US",1021269703
"Larrea tridentata",-115.15433,33.0481799991371,"US",1021260545
"Larrea tridentata",-115.80142,32.77614,"US",1021723203
"Larrea tridentata",-116.664,34.49747,"US",1021772311
"Larrea tridentata",-115.22389,33.70033,"US",1022427257
"Larrea tridentata",-115.82012,33.65187,"US",1064640597
"Larrea tridentata",-115.78333,35.12306,"US",1021342390
"Larrea tridentata",-117.90514,35.51586,"US",1021730515
"Larrea tridentata",-116.03658,34.12344,"US",1021554547
"Larrea tridentata",-109.09306,31.31389,"MX",441672222
"Larrea tridentata",-115.45828,35.56353,"US",1021275878
"Larrea tridentata",-117.90514,35.5158699991075,"US",1022423719
"Larrea tridentata",-116.75482,33.90477,"US",1021620931
"Larrea tridentata",-115.8785,34.10892,"US",1021730369
"Larrea tridentata",-115.64252,34.81617,"US",1020901495
"Larrea tridentata",-115.87849,34.1089199991236,"US",1021805974
"Larrea tridentata",-116.46469,34.2718699991216,"US",1021811324
"Larrea tridentata",-117.891650609546,35.8359215490706,"US",1021468975
"Larrea tridentata",-116.46469,34.27186,"US",1021729982
"Larrea tridentata",-115.01104,32.95241,"US",891101428
"Larrea tridentata",-116.69234,34.3299299991209,"US",1022434431
"Larrea tridentata",-116.69233,34.32992,"US",1021690718
"Larrea tridentata",-117.58714,35.42964,"US",1021695814
"Larrea tridentata",-117.58715,35.4296299991084,"US",1021919330
"Larrea tridentata",-115.2618,35.43343,"US",1022504673
"Larrea tridentata",-114.83783,32.81667,"US",1022093780
"Larrea tridentata",-116.24558,32.86398,"US",1021424180
"Larrea tridentata",-116.00583,33.27083,"US",1020846172
"Larrea tridentata",-116.05361,33.33,"US",1022401606
"Larrea tridentata",-116.0225,33.28889,"US",1022412217
"Larrea tridentata",-116.03778,33.32833,"US",1022411865
"Larrea tridentata",-116.03083,33.29694,"US",1020846191
"Larrea tridentata",-115.63408,34.55338,"US",1021789725
"Larrea tridentata",-115.925,34.59167,"US",1021795275
"Larrea tridentata",-116.4065,33.25758,"US",891100705
"Larrea tridentata",-116.04278,33.28417,"US",1022411746
"Larrea tridentata",-116.0657,33.9909,"US",1020790271
"Larrea tridentata",-116.06333,33.27972,"US",1022401497
"Larrea tridentata",-115.92908,33.92479,"US",891075929
"Larrea tridentata",-116.25167,34.81333,"US",1021294886
"Larrea tridentata",-116.29001,33.29473,"US",1021063617
"Larrea tridentata",-116.06333,33.28889,"US",1022411877
"Larrea tridentata",-116.06972,33.32889,"US",1022412291
"Larrea tridentata",-116.20472,33.13175,"US",1021063443
"Larrea tridentata",-116.06833,33.28833,"US",1022411892
"Larrea tridentata",-116.48952,33.09193,"US",1021285418
"Larrea tridentata",-118.01361,34.50389,"US",1021236829
"Larrea tridentata",-116.33268,34.81029,"US",1021286756
"Larrea tridentata",-116.42577,33.24852,"US",1021301023
"Larrea tridentata",-116.3177,34.8388,"US",1021225344
"Larrea tridentata",-116.33854,33.17826,"US",1021285444
"Larrea tridentata",-116.13259,33.27501,"US",1021424234
"Larrea tridentata",-114.86662,34.00155,"US",1021562241
"Larrea tridentata",-116.24911,33.10778,"US",1021424195
"Larrea tridentata",-114.83194,34.41972,"US",1021058427
"Larrea tridentata",-116.34687,33.18256,"US",1021285350
"Larrea tridentata",-116.1246,33.23817,"US",1021063466
"Larrea tridentata",-115.03475,34.07324,"US",1021409669
"Larrea tridentata",-111.20308,32.23574,"US",217411649
"Larrea tridentata",-115.15887,37.38137,"US",233099542
"Larrea tridentata",-117.31983,34.45089,"US",1021790091
"Larrea tridentata",-117.96972,34.48083,"US",1021836144
"Larrea tridentata",-116.33308,33.04689,"US",1021663588
"Larrea tridentata",-116.27984,33.31466,"US",1021424189
"Larrea tridentata",-107.43112,32.9740199991381,"US",1050234025
"Larrea tridentata",-111.19083,30.20194,"MX",441672136
"Larrea tridentata",-116.17269,36.26506,"US",885972730
"Larrea tridentata",-99.75054,20.99991,"MX",899951527
"Larrea tridentata",-116.26294,32.85952,"US",1022040642
"Larrea tridentata",-116.16516,33.27531,"US",1022307761
"Larrea tridentata",-116.15498,32.83535,"US",1021928463
"Larrea tridentata",-116.62861,35.06771,"US",1021228961
"Larrea tridentata",-116.09911,33.25118,"US",1021928286
"Larrea tridentata",-116.2695,33.2232,"US",1022214380
"Larrea tridentata",-116.3788,33.1886,"US",1021701380
"Larrea tridentata",-116.16417,32.82694,"US",1022157670
"Larrea tridentata",-116.40722,34.8136099991153,"US",1022052227
"Larrea tridentata",-116.2101,33.2402,"US",1021701361
"Larrea tridentata",-116.55,33.95417,"US",1021923414
"Larrea tridentata",-116.245,33.15806,"US",1021360921
"Larrea tridentata",-116.60862,35.07616,"US",1021927185
"Larrea tridentata",-116.1798,32.8943,"US",1022040669
"Larrea tridentata",-111.73178,33.35767,"US",217411479
"Larrea tridentata",-116.83479,36.88772,"US",891128855
"Larrea tridentata",-116.42562,33.27115,"US",1022308268
"Larrea tridentata",-116.2458,34.7591,"US",1021257738
"Larrea tridentata",-116.015,33.30211,"US",1042742994
"Larrea tridentata",-116.32361,35.93861,"US",1020940954
"Larrea tridentata",-116.65028,34.3927799991202,"US",1021753450
"Larrea tridentata",-116.33034,35.98702,"US",1021809894
"Larrea tridentata",-116.25307,33.35608,"US",1021928260
"Larrea tridentata",-116.01861,33.31444,"US",1021219732
"Larrea tridentata",-116.06806,33.30556,"US",1021219957
"Larrea tridentata",-116.388,33.2846,"US",1021361122
"Larrea tridentata",-115.72054,34.23928,"US",1022205695
"Larrea tridentata",-116.32361,35.9386099991031,"US",1022220088
"Larrea tridentata",-116.03639,33.31083,"US",1021219709
"Larrea tridentata",-116.06889,33.31333,"US",1021219742
"Larrea tridentata",-116.40333,33.29528,"US",1021360999
"Larrea tridentata",-116.06556,33.31389,"US",1021219777
"Larrea tridentata",-116.3235,35.93858,"US",1022301284
"Larrea tridentata",-116.01452,33.30207,"US",1021820371
"Larrea tridentata",-116.068,33.30561,"US",1020971183
"Larrea tridentata",-117.99316,35.37617,"US",1052565568
"Larrea tridentata",-119.420673973418,34.7299392783218,"US",1021039491
"Larrea tridentata",-112.12,33.81,"US",997630909
"Larrea tridentata",-115.65361,35.01249,"US",891077592
"Larrea tridentata",-115.7169,34.88905,"US",1024177615
"Larrea tridentata",-116.37934,33.11182,"US",1022579440
"Larrea tridentata",-117.93239,35.15213,"US",1024231463
"Larrea tridentata",-116.45171,33.38564,"US",1021361104
"Larrea tridentata",-116.12083,33.34889,"US",1021888412
"Larrea tridentata",-108.95258,32.69547,"US",211179159
"Larrea tridentata",-115.70806,34.26111,"US",615426498
"Larrea tridentata",-106.81092,33.28956,"US",211179157
"Larrea tridentata",-103.48525,32.64878,"US",211179158
"Larrea tridentata",-115.70805,34.26111,"US",1020975680
"Larrea tridentata",-116.24444,33.16667,"US",1021681476
"Larrea tridentata",-116.10778,32.64833,"US",1022099629
"Larrea tridentata",-115.70806,34.2611099991217,"US",1022176553
"Larrea tridentata",-116.212,33.38061,"US",1021293886
"Larrea tridentata",-116.44482,34.071019999124,"US",1021510181
"Larrea tridentata",-112.40198,29.09805,"MX",176034941
"Larrea tridentata",-109.15445,31.98177,"US",1065599067
"Larrea tridentata",-108.588,31.642,"US",217411477
"Larrea tridentata",-112.34761,29.2195,"MX",176034965
"Larrea tridentata",-112.34604,29.21756,"MX",176034966
"Larrea tridentata",-115.86001,33.90002,"US",891061034
"Larrea tridentata",-115.66722,34.56444,"US",1021799128
"Larrea tridentata",-115.69465,33.9832099991251,"US",1021214089
"Larrea tridentata",-115.74664,34.67675,"US",1022265965
"Larrea tridentata",-115.74667,34.67667,"US",1022346218
"Larrea tridentata",-116.12656,32.80612,"US",1022040655
"Larrea tridentata",-116.4775,33.3583,"US",1021699368
"Larrea tridentata",-116.2667,32.9367,"US",1021681413
"Larrea tridentata",-116.234,32.8605,"US",1021421945
"Larrea tridentata",-114.06767,27.3905,"MX",1065598903
"Larrea tridentata",-116.2042,33.1833,"US",1021421932
"Larrea tridentata",-116.3167,32.9356,"US",1022193403
