"species","lon","lat","countryCode","gbifID"
"Grevillea rosmarinifolia",147.33,-35,"AU",38252035
"Grevillea rosmarinifolia",147.3333,-35,"AU",993277618
"Grevillea rosmarinifolia",146.6,-36.15,"AU",116664288
"Grevillea rosmarinifolia",148.033,-35.916100034974,"AU",996233445
"Grevillea rosmarinifolia",144.26667,-36.75,"AU",1061556260
"Grevillea rosmarinifolia",144.2167,-36.85,"AU",994676707
"Grevillea rosmarinifolia",148.3,-35.57,"AU",996233202
"Grevillea rosmarinifolia",143.2667,-37.3167,"AU",994676727
"Grevillea rosmarinifolia",144.278839273137,-36.761190256117,"AU",992311028
"Grevillea rosmarinifolia",141.9667,-36.15,"AU",994676752
"Grevillea rosmarinifolia",148.4,-35.77,"AU",996233330
"Grevillea rosmarinifolia",146.7,-36.3667,"AU",994676768
"Grevillea rosmarinifolia",144.15,-37.35,"AU",996100787
"Grevillea rosmarinifolia",145.1,-37.5667,"AU",994830601
"Grevillea rosmarinifolia",142.5,-36.5833,"AU",994667438
"Grevillea rosmarinifolia",147.32,-35.73,"AU",996233501
"Grevillea rosmarinifolia",148.5,-35.72,"AU",996233260
"Grevillea rosmarinifolia",143.9167,-36.9167,"AU",994676692
"Grevillea rosmarinifolia",144.25,-37.25,"AU",994676740
"Grevillea rosmarinifolia",145.834317248963,-37.6819309008656,"AU",994456906
"Grevillea rosmarinifolia",142.0167,-36.45,"AU",994676696
"Grevillea rosmarinifolia",144.3,-37,"AU",996233725
"Grevillea rosmarinifolia",145.0833,-36.8333,"AU",994676671
"Grevillea rosmarinifolia",145.57,-35.82,"AU",996088275
"Grevillea rosmarinifolia",142.517747432441,-36.5487033409056,"AU",992316366
"Grevillea rosmarinifolia",146.5167,-36.4667,"AU",994676699
"Grevillea rosmarinifolia",145.5667,-36.75,"AU",994676670
"Grevillea rosmarinifolia",142.5167,-36.55,"AU",994668773
"Grevillea rosmarinifolia",144.66,-37.91,"AU",116664278
"Grevillea rosmarinifolia",144.6667,-37.9167,"AU",993127966
"Grevillea rosmarinifolia",144.1167,-37.3167,"AU",994676653
"Grevillea rosmarinifolia",140.9667,-36.3667,"AU",994676625
"Grevillea rosmarinifolia",144.4667,-37.3167,"AU",994676693
"Grevillea rosmarinifolia",144.5667,-37.6667,"AU",994676703
"Grevillea rosmarinifolia",149.5,-33.1667,"AU",994676674
"Grevillea rosmarinifolia",144.2667,-36.7667,"AU",994676733
"Grevillea rosmarinifolia",147.0167,-36.1167,"AU",994676743
"Grevillea rosmarinifolia",144.2167,-37.0667,"AU",994676708
"Grevillea rosmarinifolia",144.25,-37.1333,"AU",994676729
"Grevillea rosmarinifolia",141.8333,-36.75,"AU",994676716
"Grevillea rosmarinifolia",147.15,-37.3167,"AU",994676715
"Grevillea rosmarinifolia",145,-37.5,"AU",994676691
"Grevillea rosmarinifolia",145.0167,-37.75,"AU",994676697
"Grevillea rosmarinifolia",144.2833,-37.05,"AU",994676687
"Grevillea rosmarinifolia",144.3667,-37.6333,"AU",994667406
"Grevillea rosmarinifolia",147.6289,-30.9319,"AU",1057343918
"Grevillea rosmarinifolia",150.08,-33.4300000316352,"AU",995551352
"Grevillea rosmarinifolia",151.19661,-33.85217,"AU",1055747312
"Grevillea rosmarinifolia",146.08013,-33.9838200324247,"AU",1071942129
"Grevillea rosmarinifolia",148.24047,-35.9768300350484,"AU",1072379313
"Grevillea rosmarinifolia",151.20694,-33.86833,"AU",994671178
"Grevillea rosmarinifolia",144.1,-35.5,"AU",153556277
"Grevillea rosmarinifolia",150.38204,-33.7165900320467,"AU",1072038381
"Grevillea rosmarinifolia",148.22659,-35.9758500350472,"AU",1072379345
"Grevillea rosmarinifolia",141.55,-36.4,"AU",994676704
"Grevillea rosmarinifolia",141.8333,-36,"AU",994676675
"Grevillea rosmarinifolia",148.25523,-35.5939200345731,"AU",1072483523
